cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
19688,569.809878540039,1682.4080505371094,111,0,0,111,116.81921875,43.03390625,Endothelial
19689,570.3864715576171,1652.3476013183592,105,0,0,105,142.2421875,17.520625,Endothelial
19690,571.5199951171875,1645.7795043945312,79,0,0,79,106.388125,10.52140625,CD4+_T_Cells
19692,592.3925689697265,1680.2567993164062,374,0,0,375,483.71375,65.6571875,Macrophages_1
19693,575.0866333007813,1689.2337829589844,137,0,0,137,252.37828125,31.74484375,Macrophages_1
19703,573.3336639404297,1408.053741455078,77,1,0,78,55.451875,32.6028125,Invasive_Tumor
19704,596.7873138427734,1409.4015808105469,233,0,0,233,139.48765625,35.4025,Invasive_Tumor
19706,582.6872436523437,1411.0512573242188,149,0,0,149,106.07203125,50.755625,Invasive_Tumor
19709,590.0628509521484,1415.7977478027344,108,0,0,108,54.0971875,18.0625,Invasive_Tumor
19711,572.3954681396484,1415.80283203125,80,0,0,80,46.6915625,30.164375,CD8+_T_Cells
19712,596.4358276367187,1418.777001953125,45,0,0,45,31.47390625,7.8571875,Invasive_Tumor
19713,601.9832916259766,1416.7486022949215,65,0,0,65,45.698125000000005,10.47625,Invasive_Tumor
19714,577.0931915283203,1419.7879333496094,93,0,0,93,64.07671875,27.09375,CD8+_T_Cells
19717,600.8447875976562,1424.986505126953,66,0,0,66,45.4271875,16.57234375,T_Cell_&_Tumor_Hybrid
19718,582.7531311035156,1422.521173095703,189,0,0,189,73.74015625,30.48046875,Invasive_Tumor
19720,586.9061676025391,1425.3863952636718,75,0,0,75,35.1315625,27.31953125,Invasive_Tumor
19721,592.402685546875,1425.51640625,179,0,0,179,80.2878125,39.918125,Invasive_Tumor
19722,570.0644012451172,1427.9203125,149,0,0,149,93.744375,36.3959375,T_Cell_&_Tumor_Hybrid
19726,583.5044555664062,1432.2586120605467,106,0,0,106,54.6390625,26.8228125,CD8+_T_Cells
19729,578.232421875,1433.6024047851563,85,0,0,85,43.57578125,23.887656250000003,CD8+_T_Cells
19731,571.5137176513672,1436.1068542480468,111,0,0,111,102.8659375,24.24890625,Stromal
19733,591.1388397216797,1434.9025146484375,191,0,1,192,77.21718750000001,42.58234375,Invasive_Tumor
19735,586.5340850830078,1440.7337097167967,40,0,0,40,25.9196875,6.90890625,Invasive_Tumor
19736,581.8200714111327,1441.025897216797,44,0,0,44,42.7178125,8.9409375,Macrophages_1
19737,574.6136962890624,1444.487219238281,83,0,0,83,90.80921875,4.92203125,Macrophages_1
19738,598.620230102539,1437.276123046875,340,0,0,340,146.62234375,92.9315625,Invasive_Tumor
19741,580.9575683593749,1337.090777587891,415,0,0,415,246.14671875,90.5834375,Stromal
19745,594.4734191894531,1339.7305297851562,73,0,0,73,77.9396875,9.43765625,B_Cells
19747,588.1643585205078,1342.0745666503906,97,0,0,97,51.3878125,19.9590625,Stromal
19750,573.2832366943359,1352.213348388672,293,0,0,293,227.63265625,40.9115625,Macrophages_1
19751,587.6123565673828,1353.485235595703,285,0,0,285,186.08890625,38.69890625,Stromal
19754,596.33974609375,1351.0206298828125,48,0,0,49,45.29171875,12.59859375,CD8+_T_Cells
19763,575.8316284179688,1373.6084045410155,361,0,0,362,262.04171875000003,99.93078125,Invasive_Tumor
19768,576.6178680419922,1385.8271545410155,279,0,0,279,133.12062500000002,73.0628125,Prolif_Invasive_Tumor
19769,596.8258605957031,1384.8614624023437,129,0,0,129,94.96359375,16.66265625,CD8+_T_Cells
19772,586.3105346679687,1388.1746154785155,232,0,0,232,131.495,60.55453125,Invasive_Tumor
19773,574.3349975585937,1397.7877502441406,152,0,0,152,108.01375,62.947812500000005,Prolif_Invasive_Tumor
19775,593.8922088623046,1395.8636291503906,161,0,0,161,98.84703125,49.2203125,Invasive_Tumor
19776,582.5052490234375,1395.4595886230468,53,0,0,53,16.165937500000002,14.630625,Prolif_Invasive_Tumor
19779,585.0425384521484,1401.0438354492187,220,0,0,220,121.87671875,84.12609375000001,Invasive_Tumor
19979,523.1486968994141,1229.9918151855468,174,0,0,174,252.46859375000005,5.64453125,Stromal
19985,534.1235748291016,1208.313391113281,100,1,0,101,127.6115625,24.24890625,Stromal
19986,536.0746215820312,1218.8689758300782,116,0,0,116,243.5728125,29.3515625,CD4+_T_Cells
19988,547.2031158447265,1207.3267395019532,207,0,0,207,187.48875,39.240781250000005,Macrophages_1
19990,549.3218383789062,1229.9794677734374,295,0,0,295,512.7040625000001,57.0775,Stromal
20009,581.453955078125,1219.1899047851562,148,1,0,149,207.2671875,30.164375,Stromal
20011,586.4067199707031,1207.8302856445312,136,0,0,136,68.7278125,34.860625,Endothelial
20014,589.999868774414,1203.8303466796874,123,0,0,123,87.4225,31.248125,Endothelial
20019,597.6263671875,1212.9531127929688,87,0,0,87,80.2878125,15.53375,Endothelial
20906,407.1296112060547,1620.69599609375,391,0,0,391,325.0346875,63.399375000000006,Stromal
20907,409.6679382324219,1588.0061706542967,177,0,0,177,222.75578125,27.7259375,Macrophages_1
20908,412.43632659912106,1562.4542907714842,248,0,0,248,215.9371875,47.32375,Macrophages_1
20909,412.7403945922852,1576.1546264648437,96,0,0,96,74.236875,20.8621875,Invasive_Tumor
20910,412.8453475952148,1601.7203063964844,131,0,0,131,135.9203125,6.4121875,Macrophages_1
20911,417.4229431152344,1608.5590087890623,68,0,0,68,61.09640625,22.89421875,Macrophages_1
20912,412.7581115722656,1633.3291625976562,173,1,0,174,175.74812500000002,21.675,Invasive_Tumor
20913,419.6274230957032,1615.1364440917969,83,0,0,83,67.32796875,17.881875,Macrophages_1
20914,420.8613082885742,1572.45517578125,154,1,0,155,85.57109375,34.81546875,Invasive_Tumor
20915,424.412045288086,1581.0014526367188,244,0,0,244,139.12640625,51.2071875,Invasive_Tumor
20916,426.1650924682617,1587.414324951172,168,0,0,168,107.7428125,24.8359375,Invasive_Tumor
20917,421.58625183105465,1558.6056335449218,284,0,0,284,138.58453125,29.6225,Invasive_Tumor
20918,422.1570602416992,1621.1109313964844,143,0,0,143,67.68921875000001,24.79078125,Invasive_Tumor
20919,428.6059112548828,1626.7538024902344,365,0,0,365,179.0896875,82.00375,Invasive_Tumor
20920,421.96046142578126,1594.6352783203124,86,3,0,89,72.47578125,7.179843750000001,Invasive_Tumor
20921,427.42164916992186,1544.1555297851562,548,0,0,548,422.7528125,98.079375,Invasive_Tumor
20922,426.153237915039,1602.0583557128905,170,0,0,170,112.66484375,44.975625,Invasive_Tumor
20923,429.4691925048828,1615.352783203125,257,0,0,257,98.30515625,53.1940625,Invasive_Tumor
20924,430.6268402099609,1558.857354736328,255,0,0,255,119.61890625,90.53828125,Invasive_Tumor
20925,430.1106353759765,1571.10712890625,162,0,0,162,90.71890625,24.06828125,Invasive_Tumor
20926,433.700048828125,1631.379620361328,172,0,0,172,82.545625,15.849843750000002,Invasive_Tumor
20927,435.88471069335935,1592.9896484375,213,1,0,214,148.293125,27.635625,Invasive_Tumor
20928,433.56596527099606,1601.1630126953123,56,0,0,56,25.24234375,14.40484375,Invasive_Tumor
20929,434.89064025878906,1607.3004028320313,248,0,0,248,96.0021875,36.9378125,Invasive_Tumor
20930,442.2664031982422,1557.8983032226563,398,0,1,399,208.621875,137.455625,Invasive_Tumor
20931,437.6909606933594,1569.6973449707032,122,0,0,122,59.786875,20.81703125,Invasive_Tumor
20932,433.8237045288086,1533.4393249511718,140,0,0,140,125.57953125,16.075625000000002,Invasive_Tumor
20933,440.33216552734376,1614.9348388671874,167,0,0,167,99.84046875,27.680781250000003,T_Cell_&_Tumor_Hybrid
20934,445.2735168457031,1579.3977416992186,445,0,0,445,269.4925,58.5225,Invasive_Tumor
20935,445.47003784179685,1632.4444030761715,465,0,0,465,212.6859375,73.46921875000001,Invasive_Tumor
20936,444.4539703369141,1535.3985168457032,118,0,0,118,64.93468750000001,24.8359375,Invasive_Tumor
20937,444.00852966308594,1603.2868713378905,125,0,0,125,85.5259375,14.1790625,Macrophages_1
20938,449.6187683105469,1614.4744567871094,258,0,0,258,107.471875,45.02078125,Invasive_Tumor
20939,447.2675201416016,1567.9656982421875,159,1,0,160,65.92812500000001,37.028125,Invasive_Tumor
20940,448.7595336914063,1542.2996826171875,234,0,0,234,141.38421875,40.5503125,Invasive_Tumor
20941,449.8306976318359,1621.4836364746093,139,0,0,139,73.96593750000001,26.05515625,Invasive_Tumor
20942,449.970150756836,1597.7864624023437,210,0,0,210,109.59421875,50.575,Invasive_Tumor
20943,454.6500274658203,1555.5789611816406,366,0,0,366,183.9665625,100.1565625,Invasive_Tumor
20944,458.1944610595703,1569.3403076171874,358,0,0,358,193.22359375,85.1646875,Invasive_Tumor
20945,450.7924468994141,1590.5795166015623,174,0,0,174,109.77484375,24.745625,Invasive_Tumor
20946,451.9989654541016,1603.7711181640625,24,0,0,24,12.5534375,6.9540625,Invasive_Tumor
20947,451.8554656982422,1607.116229248047,46,0,0,46,26.77765625,7.225,Invasive_Tumor
20948,452.5983337402344,1627.1778686523437,98,0,0,98,40.86640625,16.075625000000002,Invasive_Tumor
20950,459.0892852783203,1611.2367370605468,201,0,0,201,98.48578125,6.999218750000001,Invasive_Tumor
20951,459.07501831054685,1529.8657348632812,284,0,0,284,145.62890625,79.15890625,Invasive_Tumor
20952,461.67311096191406,1623.7157165527344,185,0,0,185,187.2178125,17.610937500000002,Invasive_Tumor
20953,461.3394195556641,1602.7931823730469,173,0,0,173,110.723125,16.5271875,Stromal
20954,466.2612121582032,1531.2499938964845,120,0,0,120,62.631718750000005,31.92546875,Stromal
20955,499.9197387695313,1529.5058959960936,202,1,0,203,119.3028125,30.57078125,Invasive_Tumor
20956,527.73544921875,1536.5425720214844,213,1,0,214,103.859375,41.22765625,Invasive_Tumor
20957,509.397622680664,1532.5774963378906,168,0,0,168,96.1828125,39.1053125,Invasive_Tumor
20958,491.95021057128906,1535.858068847656,145,0,0,145,197.37796875,26.4615625,Invasive_Tumor
20959,500.5158386230469,1539.3117126464842,47,0,0,47,17.520625,14.13390625,Invasive_Tumor
20960,472.7308410644531,1538.9734558105467,208,0,0,208,105.665625,42.943593750000005,Stromal
20961,514.8794067382812,1540.52705078125,325,0,0,325,169.51656250000002,91.53171875,Prolif_Invasive_Tumor
20962,499.1834075927735,1543.2424438476562,89,0,0,89,48.00109375,21.855625,Invasive_Tumor
20963,460.0853271484375,1543.0160400390623,212,1,0,213,109.05234375,50.349218750000006,Invasive_Tumor
20964,467.9507843017578,1544.8818481445312,96,0,0,96,48.54296875,29.125781250000003,Invasive_Tumor
20965,481.251333618164,1544.9998229980467,122,0,0,122,122.77984375,6.0960937500000005,Stromal
20966,531.80615234375,1549.0089965820312,174,0,0,174,101.01453125,25.5584375,T_Cell_&_Tumor_Hybrid
20967,497.1281341552734,1548.211395263672,101,0,0,101,68.18593750000001,25.1971875,Invasive_Tumor
20968,522.639599609375,1551.0851257324218,266,0,0,266,216.07265625,34.27359375,Invasive_Tumor
20969,467.1928192138672,1550.9713012695313,119,0,0,119,77.17203125,34.499375,Macrophages_1
20970,507.2165405273437,1550.9279296875,316,0,0,316,159.94343750000002,68.77296875,Invasive_Tumor
20971,474.4730194091797,1552.4454162597656,65,0,0,65,44.975625,10.3859375,Stromal
20972,467.86305541992186,1559.4819885253903,130,0,0,130,77.126875,16.84328125,Invasive_Tumor
20973,495.1893829345703,1556.1076171875,147,1,0,148,106.1171875,36.5765625,Macrophages_1
20974,478.17381896972654,1556.8370483398437,110,0,0,110,65.97328125,32.28671875,Stromal
20975,462.3899871826172,1558.9382873535155,44,0,0,44,21.0428125,8.399062500000001,Invasive_Tumor
20976,486.35870056152345,1555.7040954589845,140,0,0,141,128.65015625,43.30484375,Endothelial
20977,509.59938354492186,1562.1692626953125,272,2,0,274,156.601875,33.776875000000004,Invasive_Tumor
20978,475.2031768798828,1565.4726623535155,124,0,0,124,100.56296875,44.5240625,Endothelial
20979,494.9332000732422,1567.4610107421877,251,0,0,251,156.1503125,57.75484375,Macrophages_1
20980,523.3315734863281,1567.002703857422,258,0,0,258,196.11359375,33.37046875,Invasive_Tumor
20981,483.9937561035157,1571.3091491699215,244,0,0,244,158.58875,76.81078125,Endothelial
20982,512.4943328857422,1574.1866149902344,231,0,0,231,102.00796875,47.91078125,Invasive_Tumor
20983,502.5703338623047,1574.5373229980469,315,0,0,315,150.64125,70.44375000000001,Invasive_Tumor
20984,469.05458068847656,1575.147637939453,148,0,0,148,150.91218750000002,58.703125,Endothelial
20985,528.1483612060547,1578.8528991699218,164,0,0,164,117.27078125,28.31296875,T_Cell_&_Tumor_Hybrid
20986,481.4445343017578,1580.0607666015624,58,0,0,58,45.74328125,12.64375,CD4+_T_Cells
20988,489.8034729003906,1584.5299072265625,192,0,0,192,139.75859375000002,10.9278125,Stromal
20989,519.0304718017578,1581.9123596191405,260,0,0,260,125.85046875,71.84359375,Invasive_Tumor
20990,475.6418731689453,1588.9806823730469,197,0,0,197,108.42015625,34.138125,Endothelial
20991,499.26906127929686,1585.758215332031,235,0,1,236,96.45375,58.748281250000005,Invasive_Tumor
20992,506.6982086181641,1586.9943054199218,172,0,0,172,75.18515625,43.9821875,Invasive_Tumor
20993,466.8827850341797,1587.249969482422,217,0,0,217,116.72890625,37.43453125,Endothelial
20994,464.36163024902345,1594.091265869141,213,0,0,213,117.09015625,39.37625,Endothelial
20995,513.7039123535156,1590.6658447265625,238,0,0,238,106.026875,85.11953125000001,Invasive_Tumor
20996,497.3552124023437,1594.7982849121092,215,0,0,215,112.168125,32.91890625,Invasive_Tumor
20997,508.1407287597656,1598.678692626953,176,0,0,176,83.0875,38.51828125,Invasive_Tumor
20998,523.1654541015624,1594.4392761230467,282,0,0,282,165.31703125,53.51015625,Invasive_Tumor
20999,530.3457336425781,1601.467755126953,157,0,0,158,109.68453125,40.7309375,Invasive_Tumor
21000,512.0582305908202,1605.1998901367188,117,0,0,117,62.676875,22.44265625,Invasive_Tumor
21001,520.514599609375,1606.1351806640623,140,0,0,140,69.540625,23.79734375,Invasive_Tumor
21002,475.438037109375,1605.6525939941405,419,0,0,419,297.67,44.5240625,Stromal
21003,489.04078674316406,1604.5213012695312,542,0,0,542,289.58703125,126.618125,Invasive_Tumor
21004,499.03534240722655,1613.4494140625,574,0,0,574,290.21921875000004,129.64359375,Invasive_Tumor
21005,514.7444671630859,1620.5269714355468,873,0,0,873,415.07625,215.80171875,Invasive_Tumor
21006,474.92665710449216,1623.675665283203,308,0,0,308,234.40609375,52.87796875,Invasive_Tumor
21007,486.2052917480469,1631.0438537597656,415,0,0,415,279.96875,96.9053125,Invasive_Tumor
21008,498.6014190673828,1633.4375915527344,306,0,0,306,189.06921875,67.59890625,Invasive_Tumor
21009,507.2459564208984,1630.220831298828,62,0,0,62,26.59703125,20.18484375,Invasive_Tumor
21010,512.2764373779297,1637.9764587402344,237,1,0,238,137.13953125,34.9509375,Invasive_Tumor
21011,509.7601593017578,1632.577734375,64,1,0,65,25.78421875,10.97296875,Invasive_Tumor
21012,531.8762939453125,1632.683154296875,276,0,0,276,154.8859375,45.336875,Invasive_Tumor
21013,536.3613616943359,1616.9275451660155,843,1,0,844,469.6701562500001,235.21890625,Invasive_Tumor
21014,536.39150390625,1594.5160583496092,149,0,0,149,71.30171875,32.28671875,Invasive_Tumor
21015,538.1665222167968,1536.6654235839844,187,0,0,187,91.53171875,40.41484375,Invasive_Tumor
21016,553.3545135498047,1535.535791015625,115,0,0,115,72.06937500000001,51.839375,Invasive_Tumor
21017,560.5815368652344,1536.747705078125,204,0,0,204,103.0465625,40.82125,Invasive_Tumor
21018,546.6067047119141,1538.6205688476562,93,0,0,93,50.16859375,40.32453125,Invasive_Tumor
21019,553.1360473632812,1546.3689331054686,124,0,0,124,109.68453125,39.918125,Invasive_Tumor
21020,568.833706665039,1543.6696228027342,166,0,0,166,84.62281250000001,19.19140625,Invasive_Tumor
21021,545.5141143798828,1546.8009887695312,97,0,0,97,65.566875,27.77109375,Invasive_Tumor
21022,538.9360565185547,1550.583758544922,172,0,0,172,123.32171875,44.5240625,Invasive_Tumor
21023,567.3186584472656,1551.1971862792968,207,0,0,207,155.156875,34.0478125,Invasive_Tumor
21024,557.2474761962891,1555.7046142578124,207,0,0,207,89.77062500000001,17.83671875,Invasive_Tumor
21025,567.4954132080078,1562.7846618652345,224,1,0,226,102.36921875,48.72359375,Invasive_Tumor
21026,542.6691772460937,1562.005841064453,587,0,0,587,301.7340625,93.021875,Prolif_Invasive_Tumor
21027,560.1222442626953,1562.2677307128906,97,0,0,97,48.4075,31.56421875,Invasive_Tumor
21028,558.1660614013672,1568.9673950195313,175,0,0,175,86.51937500000001,48.00109375,Invasive_Tumor
21029,541.5855102539062,1574.2289489746092,441,0,0,441,230.52265625,122.50890625,Invasive_Tumor
21030,567.3606292724609,1574.1037109375,211,0,0,211,108.69109375,68.23109375,Prolif_Invasive_Tumor
21031,554.0507934570312,1579.6302673339844,253,0,0,253,119.52859375,82.184375,Invasive_Tumor
21032,564.0144805908203,1583.1876708984375,232,1,0,234,120.29625,70.5340625,Stromal
21033,538.8240997314452,1586.137872314453,292,0,0,292,160.53046875,81.50703125,Invasive_Tumor
21034,549.9181457519531,1588.570831298828,172,0,0,172,68.095625,52.06515625,Invasive_Tumor
21035,560.682339477539,1593.8540710449215,188,0,0,188,106.61390625,43.6209375,Macrophages_1
21036,547.5856262207031,1598.501885986328,385,0,0,385,196.38453125,165.00093750000002,Prolif_Invasive_Tumor
21037,555.1709320068359,1606.640802001953,253,1,0,254,131.54015625,92.5703125,Invasive_Tumor
21038,564.9195251464844,1609.635723876953,243,0,0,243,153.6215625,56.03890625,Prolif_Invasive_Tumor
21039,550.2574920654297,1613.9002502441406,209,0,0,209,128.55984375,65.566875,Invasive_Tumor
21040,563.5161743164062,1628.208203125,734,0,1,736,584.81859375,135.288125,Prolif_Invasive_Tumor
21041,523.8294647216796,1642.1417907714842,390,0,0,390,247.32078125,57.935468750000005,Invasive_Tumor
21042,547.4577941894531,1639.3580200195313,496,2,0,498,307.37859375,119.61890625,Invasive_Tumor
21043,477.4427276611328,1639.219189453125,122,0,0,122,71.30171875,21.7653125,Invasive_Tumor
21044,465.4659454345703,1640.2621826171874,503,0,0,503,299.115,108.1040625,Invasive_Tumor
21045,573.8840057373046,1536.2847290039062,108,0,0,108,94.0153125,16.075625000000002,Macrophages_1
21046,571.4262481689453,1606.6865600585936,233,0,0,233,143.3259375,55.7228125,Invasive_Tumor
21047,259.4381423950195,1672.1172607421877,391,3,0,395,231.06453125,94.6475,Myoepi_ACTA2+
21048,261.70259552001954,1650.0635375976562,487,0,0,488,272.24703125,133.9334375,Myoepi_ACTA2+
21049,270.3134368896484,1643.8279907226563,196,0,0,196,107.42671875,39.42140625,Myoepi_ACTA2+
21050,269.41591491699216,1678.0470275878906,116,0,0,116,118.62546875,35.26703125,Endothelial
21051,274.53521423339845,1658.074102783203,306,0,0,306,258.42921875,79.42984375,Stromal
21052,281.0490188598633,1665.1310119628906,189,0,0,189,186.17921875,41.814687500000005,Stromal
21053,279.8816436767578,1676.8394714355468,86,0,0,86,103.7690625,15.03703125,Stromal
21054,286.1088638305664,1642.7107055664062,264,2,0,266,252.0621875,9.934375,Stromal
21055,286.08310546875,1681.6930419921875,116,0,0,116,114.4259375,17.83671875,Macrophages_1
21056,294.80408782958983,1657.2151794433594,180,0,0,180,271.66,29.532187500000003,Stromal
21057,294.26580810546875,1672.0265747070312,101,0,0,101,113.74859375,19.5075,Macrophages_1
21058,301.9979080200195,1676.7899780273438,101,0,0,101,63.53484375,17.74640625,B_Cells
21059,305.9340866088868,1668.624395751953,134,0,0,134,81.10062500000001,37.795781250000005,B_Cells
21060,302.83151397705075,1663.9543762207031,25,0,0,25,26.7325,8.5796875,Macrophages_1
21061,305.4487762451172,1659.8646850585938,62,0,0,62,34.092968750000004,11.51484375,Macrophages_1
21062,307.67118072509766,1653.4826293945312,98,0,0,98,109.68453125,14.7209375,Macrophages_1
21063,309.79470214843747,1676.678125,78,0,0,78,59.380468750000006,13.23078125,CD4+_T_Cells
21065,313.1267395019531,1664.558154296875,55,0,0,55,55.22609375,14.85640625,Macrophages_1
21066,314.1179824829101,1646.6885437011715,87,0,0,87,65.205625,15.21765625,Macrophages_1
