,Cell,Cell_type,point_x,point_y
C_1627,C_1627,Invasive_Tumor,22.870002677812735,47.747147396931744
C_1628,C_1628,Invasive_Tumor,22.97360313456393,45.651231313810605
C_1629,C_1629,Macrophages_1,16.58462826291405,15.551600783227881
C_1630,C_1630,Invasive_Tumor,22.66568461689406,44.09685615719374
C_1631,C_1631,Invasive_Tumor,22.13591375247377,35.33232388487825
C_1632,C_1632,Invasive_Tumor,23.174915601368127,48.70578326215751
C_1633,C_1633,Invasive_Tumor,22.10076675751941,35.905639331838415
C_1634,C_1634,Invasive_Tumor,22.067745967742336,35.019433004724945
C_1635,C_1635,Stromal,4.36895893948982,7.60206320170867
C_1636,C_1636,Stromal,44.77619389985431,13.319247968105913
C_1637,C_1637,Stromal,44.09554065979419,12.782254020028095
C_1638,C_1638,Invasive_Tumor,22.31186125999337,11.451822069464534
C_1639,C_1639,Prolif_Invasive_Tumor,8.534276301701304,32.604784007286995
C_1640,C_1640,Stromal,42.8621934020413,13.913542246158157
C_1641,C_1641,Invasive_Tumor,26.810777099196777,33.62394528717179
C_1642,C_1642,Stromal,2.191747105526576,18.99845930537421
C_1643,C_1643,Stromal,1.4574658923755868,6.452128302534193
C_1644,C_1644,Invasive_Tumor,26.155693770447375,28.233522527920528
C_1645,C_1645,Stromal,1.0809228259268555,6.757915829560296
C_1646,C_1646,Invasive_Tumor,22.03473121521407,29.315177252370404
C_1647,C_1647,Invasive_Tumor,19.958107831730835,37.721064083534515
C_1648,C_1648,Prolif_Invasive_Tumor,18.415288205968434,44.92585762446957
C_1649,C_1649,Invasive_Tumor,19.5974691794574,44.775954940348306
C_1650,C_1650,Endothelial,35.65036467734905,37.84910896052747
C_1651,C_1651,Invasive_Tumor,17.65307715721661,10.402376532483398
C_1652,C_1652,Invasive_Tumor,19.38195245833597,46.88736523143384
C_1653,C_1653,Invasive_Tumor,19.212825750197165,34.237313320676556
C_1654,C_1654,Invasive_Tumor,17.946006682604633,8.867091614237154
C_1655,C_1655,Invasive_Tumor,17.07848266596224,5.482132159895187
C_1656,C_1656,Invasive_Tumor,20.51313562092177,22.857804781032478
C_1657,C_1657,Invasive_Tumor,16.329415060861972,32.376336162818845
C_1658,C_1658,Invasive_Tumor,17.610932802141026,23.73621015513362
C_1659,C_1659,Stromal,1.1989541072120857,2.8790534516212274
C_1660,C_1660,Stromal,4.814573850288312,5.565223707843065
C_1661,C_1661,Invasive_Tumor,16.06214836084084,32.212840170618
C_1662,C_1662,Endothelial,30.55446501594343,36.762767334363026
C_1663,C_1663,Invasive_Tumor,20.200707687756186,20.498979754505974
C_1664,C_1664,Invasive_Tumor,6.0019896088707005,34.50575527866119
C_1665,C_1665,Macrophages_1,8.220954308506002,34.356137914506654
C_1666,C_1666,Invasive_Tumor,16.117853327913007,36.71551419679787
C_1667,C_1667,Invasive_Tumor,6.01795286091788,37.88224673154386
C_1668,C_1668,Stromal,42.06990365886946,5.567435855177866
C_1669,C_1669,Invasive_Tumor,17.803416462839945,9.014731579294367
C_1670,C_1670,Invasive_Tumor,17.31189547275732,10.259089460246983
C_1671,C_1671,Invasive_Tumor,20.72396247626946,4.383481292955437
C_1672,C_1672,Stromal,6.1626201249707355,8.420333596550167
C_1673,C_1673,Stromal,1.0813804166211027,0.3161504263470172
C_1674,C_1674,Invasive_Tumor,17.157776822486852,10.117157159757012
C_1675,C_1675,Invasive_Tumor,20.897816208238147,2.710890131124116
C_1676,C_1676,Invasive_Tumor,19.34501715061841,45.86455746215816
C_1677,C_1677,Macrophages_1,8.574560779636947,34.98945501266875
C_1678,C_1678,Macrophages_1,1.1875138662127638,40.74092360387101
C_1679,C_1679,Invasive_Tumor,19.808792885225014,39.462530356269916
C_1680,C_1680,Invasive_Tumor,17.59645184468149,23.202532762499807
C_1681,C_1681,Invasive_Tumor,19.53810127217243,44.16643681791922
C_1682,C_1682,Invasive_Tumor,26.247518895257226,28.87061549483475
C_1683,C_1683,Prolif_Invasive_Tumor,17.660694589275927,11.30647635625821
C_1684,C_1684,Prolif_Invasive_Tumor,6.637659925773121,30.325711973763497
C_1685,C_1685,Stromal,48.493199953995344,9.775217795507174
C_1686,C_1686,Prolif_Invasive_Tumor,6.289069127654379,33.90899153659673
C_1687,C_1687,Invasive_Tumor,26.457235161806736,27.961453746051014
C_1688,C_1688,Invasive_Tumor,26.620200704456533,27.820723447595007
C_1689,C_1689,Prolif_Invasive_Tumor,2.6650510892574033,34.111571236646924
C_1690,C_1690,Invasive_Tumor,26.206567252244184,27.765544142368277
C_1691,C_1691,Prolif_Invasive_Tumor,11.205521405944257,29.393792799450573
C_1692,C_1692,Invasive_Tumor,26.74576405048874,26.181053083167775
C_1693,C_1693,Prolif_Invasive_Tumor,17.158459895026212,25.607836791959592
C_1694,C_1694,Stromal,3.816837010215235,5.701610196095808
C_1695,C_1695,Invasive_Tumor,26.65065618177021,25.978278983546183
C_1696,C_1696,Invasive_Tumor,22.15268921752328,31.526491573229485
C_1697,C_1697,Stromal,8.02746765620485,29.299994873357537
C_1698,C_1698,Prolif_Invasive_Tumor,6.72133799115695,33.21309244356387
C_1699,C_1699,Invasive_Tumor,24.85368993672563,30.13469113853835
C_1700,C_1700,Invasive_Tumor,23.98021171139062,3.183449573513597
C_1701,C_1701,Prolif_Invasive_Tumor,9.745968925306014,38.62963545013042
C_1702,C_1702,Invasive_Tumor,24.283089892160042,32.5652659382469
C_1703,C_1703,Stromal,14.555805922322806,32.542975703190635
C_1704,C_1704,Macrophages_1,16.68358848229196,12.664318414299219
C_1705,C_1705,Invasive_Tumor,24.47907916725642,35.444638645298625
C_1706,C_1706,Stromal,28.665237375064812,40.63262994218032
C_1707,C_1707,Stromal,0.6500978879436015,16.515698171529316
C_1708,C_1708,Invasive_Tumor,26.331921192641666,37.874530725615465
C_1709,C_1709,Invasive_Tumor,26.286662490547897,37.684892467240815
C_1710,C_1710,Invasive_Tumor,26.101421898473337,36.97173876082669
C_1711,C_1711,Invasive_Tumor,26.876160768187045,35.60139697497611
C_1712,C_1712,Stromal,46.139017427905486,5.712116926700278
C_1713,C_1713,Invasive_Tumor,22.51135898086866,32.796969973382964
C_1714,C_1714,Prolif_Invasive_Tumor,10.193804033595299,9.012359807236297
C_1715,C_1715,Invasive_Tumor,49.339878125746665,19.33910164473989
C_1716,C_1716,Invasive_Tumor,13.354256963493372,47.934344421602276
C_1717,C_1717,Invasive_Tumor,29.347485229210825,48.542623768812035
C_1718,C_1718,T_Cell_&_Tumor_Hybrid,1.4009488995540498,13.357150107284548
C_1719,C_1719,Invasive_Tumor,6.690530886338186,7.86877976127649
C_1720,C_1720,Prolif_Invasive_Tumor,29.901866238533643,24.63278390436814
C_1721,C_1721,Stromal,44.082611787427425,49.73665133733071
C_1722,C_1722,Invasive_Tumor,17.247266950808193,21.27382754472682
C_1723,C_1723,Prolif_Invasive_Tumor,33.110100963416286,24.81339389501788
C_1724,C_1724,T_Cell_&_Tumor_Hybrid,0.25664184502426357,12.379735086313982
C_1725,C_1725,Invasive_Tumor,7.634452028748112,49.91218377433056
C_1726,C_1726,Invasive_Tumor,8.396597105682302,37.366362697169265
C_1727,C_1727,Invasive_Tumor,1.2510410012004758,42.75117556973985
C_1728,C_1728,Invasive_Tumor,2.637491553196342,21.531447110086933
C_1729,C_1729,Invasive_Tumor,19.318786254728042,18.945432687714103
C_1730,C_1730,CD8+_T_Cells,41.035900714804704,24.156083937996385
C_1731,C_1731,Endothelial,19.16184489477168,40.616577903947366
C_1732,C_1732,Invasive_Tumor,17.299355865327136,42.9016580642648
C_1733,C_1733,Invasive_Tumor,17.3315007495132,45.713881177795976
C_1734,C_1734,Invasive_Tumor,17.62832224388634,45.74375952592371
C_1735,C_1735,Invasive_Tumor,17.442733449449253,32.858969717251284
C_1736,C_1736,Invasive_Tumor,19.811786854922218,18.85405822361476
C_1737,C_1737,Invasive_Tumor,17.24899798385956,25.339569269459428
C_1738,C_1738,Invasive_Tumor,16.72438357558538,14.228685571992228
C_1739,C_1739,Prolif_Invasive_Tumor,48.543281419189874,4.498175489746181
C_1740,C_1740,Prolif_Invasive_Tumor,10.39646694308171,34.64062502133419
C_1741,C_1741,Invasive_Tumor,19.20221297466546,9.438189183182121
C_1742,C_1742,Invasive_Tumor,17.838751072501534,36.44035466036225
C_1743,C_1743,Invasive_Tumor,21.300231966913923,31.785026611586098
C_1744,C_1744,Invasive_Tumor,21.60513947073329,37.46813430573974
C_1745,C_1745,Invasive_Tumor,21.138215749716167,13.044974036455514
C_1746,C_1746,Endothelial,30.85918561285448,38.62862038563193
C_1747,C_1747,Invasive_Tumor,15.317244535744607,35.36199745679109
C_1748,C_1748,Invasive_Tumor,16.45849001703454,2.7727179919491194
C_1749,C_1749,Invasive_Tumor,16.334681237115923,14.748952560817319
C_1750,C_1750,Invasive_Tumor,19.080982633339556,32.57480109030202
C_1751,C_1751,Stromal,33.42135230080289,26.851944189861765
C_1752,C_1752,Endothelial,37.035095546885934,36.86235649028674
C_1753,C_1753,Stromal,14.187790373262732,39.561724550088684
C_1754,C_1754,Stromal,10.064096898357178,10.764374709676655
C_1755,C_1755,Invasive_Tumor,18.769071862687493,47.70028582509207
C_1756,C_1756,Invasive_Tumor,19.028313947789577,32.79079359727274
C_1757,C_1757,Prolif_Invasive_Tumor,33.182062880962576,21.68253238845655
C_1758,C_1758,Invasive_Tumor,19.52159103987009,15.591014939257796
C_1759,C_1759,CD8+_T_Cells,34.019574190197915,32.07668809037935
C_1760,C_1760,Prolif_Invasive_Tumor,11.044061093037206,9.391662783411526
C_1761,C_1761,Invasive_Tumor,21.47943095282069,31.516441791991866
C_1762,C_1762,Invasive_Tumor,17.943079837246582,33.457288664115936
C_1763,C_1763,Invasive_Tumor,19.402353289539203,16.074933714617913
C_1764,C_1764,B_Cells,35.3645405719955,34.73678714149956
C_1765,C_1765,Invasive_Tumor,19.778674573688132,30.962007740542113
C_1766,C_1766,Prolif_Invasive_Tumor,2.981018936370633,33.4671615655843
C_1767,C_1767,Invasive_Tumor,20.28002835615026,30.877658639411138
C_1768,C_1768,Invasive_Tumor,21.754182492941382,1.5821229972711903
C_1769,C_1769,Invasive_Tumor,20.54630279422247,47.536292964465865
C_1770,C_1770,Endothelial,20.6708226202273,39.335495851270665
C_1771,C_1771,Prolif_Invasive_Tumor,42.11665230517356,42.972859955989605
C_1772,C_1772,Prolif_Invasive_Tumor,43.82809342116635,14.205804225983787
C_1773,C_1773,Invasive_Tumor,20.602094535228254,30.898913897518764
C_1774,C_1774,Invasive_Tumor,20.733412855331846,33.23029023818205
C_1775,C_1775,Invasive_Tumor,20.380207830155868,33.96395150275925
C_1776,C_1776,Macrophages_1,48.01320597508387,16.393687077522845
C_1777,C_1777,Prolif_Invasive_Tumor,16.36262780150655,23.989579978667173
C_1778,C_1778,Invasive_Tumor,21.61945477224237,1.935001011793186
C_1779,C_1779,Macrophages_1,28.481565044523627,25.377294914664013
C_1780,C_1780,Invasive_Tumor,16.53735130847024,18.098813766237065
C_1781,C_1781,CD8+_T_Cells,37.087751944172446,34.41097634862006
C_1782,C_1782,Prolif_Invasive_Tumor,48.601673886322224,46.53287527378051
C_1783,C_1783,CD8+_T_Cells,15.662926421485679,43.395912628601806
C_1784,C_1784,Invasive_Tumor,21.823200890016974,27.642763007161747
C_1785,C_1785,T_Cell_&_Tumor_Hybrid,0.11045199734200928,10.989347518064463
C_1786,C_1786,Invasive_Tumor,20.716547368311133,35.603004442581145
C_1787,C_1787,Invasive_Tumor,21.536897763087847,5.8042823219266015
C_1788,C_1788,Invasive_Tumor,21.61116000582647,32.56379472832656
C_1789,C_1789,Invasive_Tumor,19.243494861114147,7.015173008660774
C_1790,C_1790,Stromal,3.285533802949087,3.1340946322617693
C_1791,C_1791,Invasive_Tumor,17.080682633555483,29.910365173137937
C_1792,C_1792,Invasive_Tumor,19.344632555927966,24.152384725392288
C_1793,C_1793,Invasive_Tumor,19.959110865376463,22.629253388289435
C_1794,C_1794,Macrophages_1,28.498832599627512,25.18150347165511
C_1795,C_1795,Invasive_Tumor,19.57862596062594,18.278370786075175
C_1796,C_1796,Invasive_Tumor,17.50526887130478,27.747744265841984
C_1797,C_1797,Invasive_Tumor,17.87859472678399,27.07938030885592
C_1798,C_1798,Invasive_Tumor,17.209253329986446,28.49023351690122
C_1799,C_1799,Endothelial,10.121222174249954,44.572035612176144
C_1800,C_1800,Invasive_Tumor,19.82602306993585,24.087740670900104
C_1801,C_1801,Invasive_Tumor,18.644644200586306,24.47528491047785
C_1802,C_1802,Invasive_Tumor,20.613342433811955,26.339367353883098
C_1803,C_1803,Invasive_Tumor,18.33659630166309,30.736927724277542
C_1804,C_1804,Invasive_Tumor,18.593430393772415,33.48396177797544
C_1805,C_1805,Stromal,47.684577445661766,7.555122248779355
C_1806,C_1806,Invasive_Tumor,16.369709182327043,30.708509859951903
C_1807,C_1807,Invasive_Tumor,15.312710649306455,36.593773177193555
C_1808,C_1808,Invasive_Tumor,15.735903974128702,36.36316661176898
C_1809,C_1809,Invasive_Tumor,21.73444026472132,15.003642867209399
C_1810,C_1810,Prolif_Invasive_Tumor,32.21371572037786,18.95755485713809
C_1811,C_1811,Macrophages_1,12.76846512030348,19.247390538124353
C_1812,C_1812,Invasive_Tumor,21.716175337829917,14.477802697925652
C_1813,C_1813,Invasive_Tumor,15.864167874552365,43.286345142109575
C_1814,C_1814,Invasive_Tumor,15.028171927171513,23.450268880014214
C_1815,C_1815,Prolif_Invasive_Tumor,11.80527928650158,9.117417866959187
C_1816,C_1816,Invasive_Tumor,15.963975068916525,29.77909937394754
C_1817,C_1817,B_Cells,7.257781524877482,13.36786994797654
C_1818,C_1818,Invasive_Tumor,0.3777388138454907,23.26128490349394
C_1819,C_1819,Invasive_Tumor,21.01839010437445,18.829693747741366
C_1820,C_1820,Invasive_Tumor,0.9379073385382408,21.061358680751567
C_1821,C_1821,Stromal,10.876308516925942,12.490420435018013
C_1822,C_1822,CD8+_T_Cells,34.97603098952741,37.75293752431869
C_1823,C_1823,Endothelial,12.31267944838949,46.70034638839586
C_1824,C_1824,Invasive_Tumor,15.178555818400275,30.1029554870623
C_1825,C_1825,Invasive_Tumor,15.0428434505381,33.8168660006044
C_1826,C_1826,Prolif_Invasive_Tumor,7.388373175122548,32.63365840818593
C_1827,C_1827,Invasive_Tumor,15.791401209812516,33.152983373114026
C_1828,C_1828,Invasive_Tumor,15.993796898888995,34.67537167054659
C_1829,C_1829,B_Cells,33.50808586224222,34.26534390358425
C_1830,C_1830,Invasive_Tumor,15.030589192918315,6.6522250820623015
C_1831,C_1831,Endothelial,22.114252773946507,48.11626860034382
C_1832,C_1832,B_Cells,12.168496277568575,43.216805082865875
C_1833,C_1833,Invasive_Tumor,6.064265869801877,6.553943120078526
C_1834,C_1834,Invasive_Tumor,6.559084831405365,27.8027555549613
C_1835,C_1835,Invasive_Tumor,40.6127041520235,22.301552355410543
C_1836,C_1836,B_Cells,33.53485869720135,35.52303005443787
C_1837,C_1837,Invasive_Tumor,5.137463774354739,22.738675125050733
C_1838,C_1838,Invasive_Tumor,21.368873470897725,16.31706125247201
C_1839,C_1839,Invasive_Tumor,15.044085669149453,35.587322298380016
C_1840,C_1840,Invasive_Tumor,15.469864026911884,35.85164561359668
C_1841,C_1841,Invasive_Tumor,18.100480210465797,24.166053377493373
C_1842,C_1842,Invasive_Tumor,0.8231813972308433,28.93592490242849
C_1843,C_1843,Macrophages_1,4.869544962997202,29.31438903507243
C_1844,C_1844,Invasive_Tumor,19.870516463721472,6.187761784913038
C_1845,C_1845,Invasive_Tumor,16.330983444605092,19.42763458126393
C_1846,C_1846,Invasive_Tumor,15.784038077449159,8.120353302773854
C_1847,C_1847,Invasive_Tumor,21.24181178347136,28.589057601194227
C_1848,C_1848,Prolif_Invasive_Tumor,8.010619916242861,19.56830113931933
C_1849,C_1849,Prolif_Invasive_Tumor,43.80123433982282,42.95245296649135
C_1850,C_1850,Prolif_Invasive_Tumor,6.3080054314510745,19.844956002907693
C_1851,C_1851,Invasive_Tumor,18.28302820744328,26.566208895894345
C_1852,C_1852,Invasive_Tumor,18.375810417879496,27.61114184746143
C_1853,C_1853,Invasive_Tumor,18.960528347081873,28.366094513027612
C_1854,C_1854,Invasive_Tumor,18.1579326789844,28.80872940249687
C_1855,C_1855,Invasive_Tumor,19.12638999180512,14.046720434270977
C_1856,C_1856,Invasive_Tumor,17.75677182230059,46.441995494895025
C_1857,C_1857,Invasive_Tumor,15.576470167149232,35.18051144138082
C_1858,C_1858,Invasive_Tumor,14.960435786041499,34.5058778475336
C_1859,C_1859,Invasive_Tumor,18.621025756818955,24.071222641730326
C_1860,C_1860,Invasive_Tumor,14.825637539731451,46.88167342867158
C_1861,C_1861,Invasive_Tumor,21.96035961626468,47.016241470076004
C_1862,C_1862,Stromal,5.529157389808054,3.7156942262913493
C_1863,C_1863,Invasive_Tumor,15.220831465786787,21.68444379140777
C_1864,C_1864,Stromal,16.682328838759602,40.599689564755664
C_1865,C_1865,Invasive_Tumor,15.924625595376963,22.676709291008102
C_1866,C_1866,Stromal,4.727823022834521,14.612733755623875
C_1867,C_1867,Invasive_Tumor,21.427014073010465,16.536157811323278
C_1868,C_1868,Invasive_Tumor,15.894924509767183,47.1320836181232
C_1869,C_1869,Invasive_Tumor,18.03531467952687,46.80839581789747
C_1870,C_1870,Invasive_Tumor,18.051389052502127,45.02750001178282
C_1871,C_1871,Invasive_Tumor,16.596870460249626,22.70767865976122
C_1872,C_1872,CD8+_T_Cells,35.6595980301028,32.379240078296206
C_1873,C_1873,Invasive_Tumor,21.67614895694451,12.832058863506985
C_1874,C_1874,Prolif_Invasive_Tumor,37.38817296761422,48.38848340356719
C_1875,C_1875,Invasive_Tumor,20.837672009766855,25.409095098679813
C_1876,C_1876,Macrophages_1,49.74743909527292,12.967729749620139
C_1877,C_1877,CD4+_T_Cells,14.280186695545115,39.002079906651055
C_1878,C_1878,Invasive_Tumor,7.633548105039284,28.38564718331844
C_1879,C_1879,Invasive_Tumor,7.906974790874793,23.054692273822745
C_1880,C_1880,Endothelial,17.798033521890016,42.66647696587528
C_1881,C_1881,Prolif_Invasive_Tumor,24.07290811730166,7.989286943642454
C_1882,C_1882,Invasive_Tumor,7.621030737092332,22.712578613882417
C_1883,C_1883,Invasive_Tumor,2.89952746058007,25.348131705029147
C_1884,C_1884,Invasive_Tumor,20.06243898662644,12.881323860525596
C_1885,C_1885,Invasive_Tumor,17.06865456882926,1.2622068936866515
C_1886,C_1886,Prolif_Invasive_Tumor,11.963469838560176,44.92773960518022
C_1887,C_1887,Stromal,39.993723113469,10.991675394144185
C_1888,C_1888,Invasive_Tumor,15.179289887452935,23.087943319313826
C_1889,C_1889,Invasive_Tumor,17.18272144919145,46.1517056267369
C_1890,C_1890,Invasive_Tumor,20.31375215239754,20.626912321684728
C_1891,C_1891,Invasive_Tumor,16.885981035307847,29.65663776650359
C_1892,C_1892,Invasive_Tumor,21.393036322788983,26.488054771951848
C_1893,C_1893,Invasive_Tumor,21.75462131953325,26.707630685405558
C_1894,C_1894,Invasive_Tumor,21.799745107100186,26.314324255053396
C_1895,C_1895,Invasive_Tumor,21.756130937258604,24.18629244579695
C_1896,C_1896,Invasive_Tumor,15.794607234245433,18.38885948003068
C_1897,C_1897,Prolif_Invasive_Tumor,40.62588497111339,45.95110963063334
C_1898,C_1898,Invasive_Tumor,15.144779757084164,19.089692791744667
C_1899,C_1899,Stromal,31.381553671134682,24.074677315242376
C_1900,C_1900,Invasive_Tumor,0.226406267465723,11.66878703558989
C_1901,C_1901,Invasive_Tumor,15.50874744000077,21.402499679949837
C_1902,C_1902,Invasive_Tumor,18.94633417012079,22.778466457690094
C_1903,C_1903,Invasive_Tumor,21.23552568835678,28.656495324224903
C_1904,C_1904,Prolif_Invasive_Tumor,34.4625937388772,18.613796918022718
C_1905,C_1905,Prolif_Invasive_Tumor,6.566380487451346,46.04389736487221
C_1906,C_1906,Invasive_Tumor,21.681113115122407,35.16148278532304
C_1907,C_1907,Stromal,18.603768444610335,0.9971729087429215
C_1908,C_1908,Invasive_Tumor,7.703306044975494,30.579610088328767
C_1909,C_1909,Stromal,27.01410429695286,21.799243666499645
C_1910,C_1910,Macrophages_1,9.057511470432322,25.58965090646822
C_1911,C_1911,Prolif_Invasive_Tumor,34.43707330472219,19.900929803679624
C_1912,C_1912,Stromal,29.474860690585263,19.820591389115616
C_1913,C_1913,Invasive_Tumor,7.037067770850847,38.31642038219594
C_1914,C_1914,Invasive_Tumor,2.3472411153170283,21.96216394564657
C_1915,C_1915,Prolif_Invasive_Tumor,45.6957738582566,39.51310938921986
C_1916,C_1916,T_Cell_&_Tumor_Hybrid,1.5179313154581042,14.731544134225189
C_1917,C_1917,Invasive_Tumor,8.78620966283653,41.26121879848345
C_1918,C_1918,Invasive_Tumor,8.477343750371864,44.08707863890694
C_1919,C_1919,Invasive_Tumor,7.486980638818885,47.57667918680576
C_1920,C_1920,Prolif_Invasive_Tumor,6.061939684694745,30.021056554312032
C_1921,C_1921,Invasive_Tumor,8.114929925115694,41.623829728325
C_1922,C_1922,Prolif_Invasive_Tumor,39.31142583757767,22.31198651329881
C_1923,C_1923,Invasive_Tumor,8.942767104279504,40.159417553195546
C_1924,C_1924,Invasive_Tumor,8.590249751344437,40.05496344570919
C_1925,C_1925,T_Cell_&_Tumor_Hybrid,0.8695329692135212,12.22273528499222
C_1926,C_1926,Stromal,41.59969119944032,6.7900227794418955
C_1927,C_1927,Invasive_Tumor,7.059102516637195,49.61456566571451
C_1928,C_1928,Prolif_Invasive_Tumor,7.481136941847355,20.164189970192307
C_1929,C_1929,Invasive_Tumor,7.698169519726372,48.978228346171385
C_1930,C_1930,Invasive_Tumor,7.890664333401648,48.758838550487056
C_1931,C_1931,Invasive_Tumor,8.317590792389563,4.6690304378477485
C_1932,C_1932,Invasive_Tumor,8.835608079221302,27.083388730637004
C_1933,C_1933,Invasive_Tumor,7.797225623050719,13.622178890590725
C_1934,C_1934,Stromal,32.269695545649554,15.069187899219882
C_1935,C_1935,Invasive_Tumor,2.6111363692080114,22.702604839398973
C_1936,C_1936,Endothelial,40.04507108362312,49.47897446764472
C_1937,C_1937,Prolif_Invasive_Tumor,21.7054673442733,24.030815301892112
C_1938,C_1938,Invasive_Tumor,6.311632411368423,41.830089207113076
C_1939,C_1939,Prolif_Invasive_Tumor,15.318233579500362,16.01451437240422
C_1940,C_1940,Invasive_Tumor,2.900804018142744,23.232276686273636
C_1941,C_1941,Stromal,5.994032351163181,17.825365435222217
C_1942,C_1942,Invasive_Tumor,7.429564897045193,3.0160122342755447
C_1943,C_1943,Invasive_Tumor,7.5063948179948214,1.6138699519375133
C_1944,C_1944,Invasive_Tumor,7.263020777491514,0.1805704481457282
C_1945,C_1945,Invasive_Tumor,6.848117424337829,46.36412954107004
C_1946,C_1946,Invasive_Tumor,6.853534677841794,43.9060339916141
C_1947,C_1947,Invasive_Tumor,6.01665310047717,40.616783672422436
C_1948,C_1948,Endothelial,43.70846142363371,22.258015791515607
C_1949,C_1949,Endothelial,29.562867632677293,1.1146380981517157
C_1950,C_1950,Prolif_Invasive_Tumor,4.539675199283533,19.405761371402065
C_1951,C_1951,Invasive_Tumor,2.0898854907655027,24.108000261387417
C_1952,C_1952,T_Cell_&_Tumor_Hybrid,3.9255767591278468,11.423064821926726
C_1953,C_1953,Invasive_Tumor,15.397680931486684,3.717483545807254
C_1954,C_1954,Invasive_Tumor,16.219753200839005,19.345831078413962
C_1955,C_1955,Invasive_Tumor,20.545947287350007,22.275574596944463
C_1956,C_1956,Invasive_Tumor,16.5400994030603,30.726694024743885
C_1957,C_1957,Invasive_Tumor,16.63799788084746,23.74742520978021
C_1958,C_1958,CD8+_T_Cells,12.290558195206536,13.166005718661989
C_1959,C_1959,Invasive_Tumor,16.17642574100221,21.20757144563546
C_1960,C_1960,Invasive_Tumor,16.629403007043646,8.469168060955123
C_1961,C_1961,Invasive_Tumor,16.656765650383043,3.7794027010932982
C_1962,C_1962,Invasive_Tumor,16.213120985660183,8.61997607929012
C_1963,C_1963,Prolif_Invasive_Tumor,5.269493207192172,5.40551125683319
C_1964,C_1964,Stromal,4.266394093363907,11.286397748813403
C_1965,C_1965,Invasive_Tumor,21.766119630913845,4.169486009697144
C_1966,C_1966,Endothelial,25.200021968957632,39.45858265139798
C_1967,C_1967,Stromal,18.82733675016547,47.411007740192304
C_1968,C_1968,Invasive_Tumor,16.868414714822915,19.092850565440035
C_1969,C_1969,Invasive_Tumor,16.252840180506496,10.872746724159787
C_1970,C_1970,Invasive_Tumor,16.583666329737817,11.644062660608462
C_1971,C_1971,Prolif_Invasive_Tumor,49.43712219385489,5.812086795555982
C_1972,C_1972,Endothelial,38.87939541527668,36.905092082183984
C_1973,C_1973,Invasive_Tumor,21.8334939863515,11.958604828786108
C_1974,C_1974,Invasive_Tumor,16.986957412493688,22.571337471989768
C_1975,C_1975,Invasive_Tumor,16.10138359348911,27.062358860316078
C_1976,C_1976,Prolif_Invasive_Tumor,21.890100683713914,3.1137694590120613
C_1977,C_1977,Endothelial,10.686607793281667,47.510565232640595
C_1978,C_1978,T_Cell_&_Tumor_Hybrid,28.009586218049854,47.08338929286276
C_1979,C_1979,Invasive_Tumor,16.177065876734943,6.840917447053673
C_1980,C_1980,Macrophages_1,30.01317851686332,26.809145534918567
C_1981,C_1981,Stromal,41.1156234308873,13.777616966152644
C_1982,C_1982,CD8+_T_Cells,17.856746684978038,41.35271318599855
C_1983,C_1983,Invasive_Tumor,21.409753824666243,9.482200460856477
C_1984,C_1984,Endothelial,7.9097620069062184,20.484159977081063
C_1985,C_1985,Macrophages_1,10.073185474928803,44.41967810149722
C_1986,C_1986,Invasive_Tumor,16.201659776886952,6.24601662563053
C_1987,C_1987,CD4+_T_Cells,11.88330849967949,43.87768188612348
C_1988,C_1988,Invasive_Tumor,20.13189615665737,44.51465758949648
C_1989,C_1989,Invasive_Tumor,21.61014926399635,3.764387614064979
C_1990,C_1990,Invasive_Tumor,20.89181220013579,29.211666342373064
C_1991,C_1991,Macrophages_1,10.009817189608667,26.064876327837087
C_1992,C_1992,Invasive_Tumor,16.593685626993793,2.51035532849474
C_1993,C_1993,Invasive_Tumor,21.377298164805502,3.2755620467598225
C_1994,C_1994,Invasive_Tumor,21.819365855670597,11.340623799391702
C_1995,C_1995,Invasive_Tumor,21.268364595269322,12.790586690177063
C_1996,C_1996,Invasive_Tumor,16.46752926926391,18.264750366432104
C_1997,C_1997,Invasive_Tumor,21.83736315133995,6.9089379612059245
C_1998,C_1998,Invasive_Tumor,19.361455925262483,14.345449624945743
C_1999,C_1999,Prolif_Invasive_Tumor,49.29499173159518,5.485703424081068
C_2000,C_2000,Invasive_Tumor,0.3964191226505931,3.4455732273924458
C_2001,C_2001,Invasive_Tumor,14.162937191056042,47.95775093380097
C_2002,C_2002,Macrophages_1,10.851670888629467,7.718964325017663
C_2003,C_2003,Invasive_Tumor,21.899212119416628,46.311746025307315
C_2004,C_2004,Stromal,3.0390914252272583,45.15623577941956
C_2005,C_2005,Invasive_Tumor,16.29454248760172,19.826945660785544
C_2006,C_2006,Invasive_Tumor,14.858539694892375,33.89840272970363
C_2007,C_2007,Stromal,42.30812500035851,45.34539786377474
C_2008,C_2008,Invasive_Tumor,15.466780467111995,5.530243834109555
C_2009,C_2009,CD4+_T_Cells,12.162707110369636,40.421584118537616
C_2010,C_2010,Invasive_Tumor,0.5256093647244608,27.99474481720164
C_2011,C_2011,Prolif_Invasive_Tumor,4.151424944618359,19.16676788538903
C_2012,C_2012,Invasive_Tumor,15.756229609054484,5.003178819250636
C_2013,C_2013,Invasive_Tumor,14.362314121783577,46.78657040982029
