Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
a8e6dc44-f4b4-4496-b225-af3790d2b3de,2,Female,Naive,0.11,2385.80918,-807.1674703,Inhibitory,I-1,0.0
c1cc3597-9b89-4716-8153-be8223bab9a3,2,Female,Naive,0.11,2409.216746,-870.4374159,Ambiguous,,0.0
be59d7e8-3b92-4df5-b6b4-367c4ccd2f96,2,Female,Naive,0.11,2410.562831,-953.6693482,Endothelial 3,,19.62528698
760872d8-017a-49a9-b6f6-67a0f0a53c22,2,Female,Naive,0.11,2442.742872,-970.9445265,Ambiguous,,0.0
397a0319-b948-4f00-bd84-c1643ae83f96,2,Female,Naive,0.11,2515.261589,-874.5394262,Excitatory,E-20,1.054518234
fc467522-7f5f-4400-9276-f581163b43c3,2,Female,Naive,0.11,2521.658679,-899.0243275,Ambiguous,,0.0
eb30b53d-fa6b-4bfd-b3b1-bb4c7a04c77c,2,Female,Naive,0.11,2545.633792,-941.421552,Inhibitory,I-5,0.0
bc6380ac-da89-4186-8b45-f730d3e80014,2,Female,Naive,0.11,2574.552082,-953.6091613,Astrocyte,,0.0
29126fc5-9acc-4a62-adf0-9654f9ba1991,2,Female,Naive,0.11,2399.888969,-957.0763754,Endothelial 3,,0.0
3cef08ab-b217-4dd8-93ad-97bb00be5b75,2,Female,Naive,0.11,2403.28042,-822.3337792,Inhibitory,I-5,0.0
17c9ff01-0cdc-4994-9692-0b7b26d999e7,2,Female,Naive,0.11,2407.459751,-855.4042379,Inhibitory,I-5,0.555822328
13e4f9da-7bb8-46ba-902b-32f44bccde66,2,Female,Naive,0.11,2414.766067,-974.4581562,Astrocyte,,0.0
6cf6473c-6b29-41c6-a5dc-868809d700f1,2,Female,Naive,0.11,2426.780042,-937.7315285,OD Mature 2,,0.0
0c852d46-d265-4a5d-b13b-77d3eb174aac,2,Female,Naive,0.11,2430.838107,-915.5370843,Inhibitory,I-5,0.0
79d2614c-e7c0-40da-81a9-234d9c012447,2,Female,Naive,0.11,2476.917946,-859.3974178,Excitatory,E-11,0.0
74d43394-ff57-4a9a-a9c3-49f926f7fdcd,2,Female,Naive,0.11,2500.26729,-837.7214443,Inhibitory,I-25,0.0
bc1b621b-e150-4856-bd74-f045c7fda22e,2,Female,Naive,0.11,2557.753979,-827.0322066,OD Immature 1,,0.0
31bfebd6-f0c1-4a13-b287-8f559a5ec6ed,2,Female,Naive,0.11,2391.51049,-895.1405102,Astrocyte,,0.0
7e55b1b3-4d71-4880-9db7-283784d243f6,2,Female,Naive,0.11,2437.928882,-977.0709543,Ambiguous,,0.0
f0107a65-1dc4-4f0c-93c9-970dce466184,2,Female,Naive,0.11,2452.461581,-825.3733261,Inhibitory,I-5,0.315982154
2bbc9403-9b0b-40d0-91f7-408665abceb0,2,Female,Naive,0.11,2469.008417,-912.9495033,Ambiguous,,0.0
496228b4-9d9d-4037-bfef-8ad9cadf8ff2,2,Female,Naive,0.11,2409.863645,-829.4276168,Inhibitory,I-5,0.0
9b811961-a481-4b8d-b5b9-1b08c7b4cc2d,2,Female,Naive,0.11,2426.011642,-881.7523903,Astrocyte,,0.0
c8fcb205-b58f-454a-9674-a944a4b614f0,2,Female,Naive,0.11,2429.29251,-895.5747077,Astrocyte,,0.0
a7ace6ae-11a1-4328-9da4-55fc8c9c3d05,2,Female,Naive,0.11,2453.40015,-841.8458089,Excitatory,E-20,0.0
873a2c61-4c46-449b-a84d-3ca00b3c6b6c,2,Female,Naive,0.11,2456.074513,-911.9382471,Ambiguous,,0.0
2672d9d5-5d78-4c2e-9d05-1794fa784768,2,Female,Naive,0.11,2478.34189,-970.6521914,Inhibitory,I-1,1.081565111
1fda88d5-664e-4527-bb64-ef3ec6c3bf2d,2,Female,Naive,0.11,2485.683079,-827.1270978,Inhibitory,I-5,0.0
a1ceb7a0-808b-4e66-9576-a5cae9cf81f5,2,Female,Naive,0.11,2505.98438,-871.8673735,Ambiguous,,0.0
93a550a1-13f0-4cc8-81a4-f16a22041c25,2,Female,Naive,0.11,2535.879787,-910.1899669,Inhibitory,I-26,0.0
f3f0b6e8-31cd-49b9-909e-b47f66982671,2,Female,Naive,0.11,2535.205716,-849.5059566,Inhibitory,I-5,0.0
e6fcd402-e757-4562-ab50-6bd744062a02,2,Female,Naive,0.11,2561.079039,-805.8186409,Inhibitory,I-5,0.0
93f9d45b-f17e-489f-a463-6de9c1a463d1,2,Female,Naive,0.11,2562.949152,-966.7460697,Inhibitory,I-20,0.0
629d9342-f7ef-4cd8-83ac-9bfb35df012b,2,Female,Naive,0.11,2411.755634,-1013.383845,OD Mature 2,,0.0
529a8a36-090c-411e-992f-5791bd01f4d1,2,Female,Naive,0.11,2512.003475,-1015.555424,Endothelial 1,,0.0
c5dd1dde-6be9-4e3d-904b-51050ed22cc7,2,Female,Naive,0.11,2408.081386,-1039.962968,Endothelial 2,,0.656265669
070c9007-9ac9-4584-bf20-b12aff771bb9,2,Female,Naive,0.11,2417.142412,-1042.853996,Endothelial 2,,0.743733054
b0dbe26f-f3de-4525-99a3-52eab29fbff7,2,Female,Naive,0.11,2432.133007,-1046.696748,Endothelial 2,,0.0
868a2b03-d9ff-4fff-abc3-154b5b8af3a2,2,Female,Naive,0.11,2620.627683,-1150.346843,Ambiguous,,0.0
4edcde2f-cf70-4756-90be-0e0273ebde1a,2,Female,Naive,0.11,2587.71538,-904.3664974,Inhibitory,I-5,1.167903767
cdcb4837-3777-4793-bc43-b0b447b15f67,2,Female,Naive,0.11,2594.50852,-974.0983163,Inhibitory,I-37,0.0
b0079aa3-1717-4971-95cd-abe6ad09edc3,2,Female,Naive,0.11,2593.809429,-914.7071346,Astrocyte,,0.0
75c9a54d-c49e-4d9e-8868-1d2b52e8fe2c,2,Female,Naive,0.11,2611.264076,-978.3014363,Astrocyte,,0.0
7b635c57-53b3-4f3d-b3bf-edb332a98782,2,Female,Naive,0.11,2605.832614,-868.0290722,Inhibitory,I-5,0.0
c832dd6e-9435-4d8c-95bc-14e4cd9beb74,2,Female,Naive,0.11,2623.828577,-830.2762489,Inhibitory,I-5,0.0
01d9dfa8-ecaa-4770-9167-f73317e0332e,2,Female,Naive,0.11,2641.313602,-837.9746117,Inhibitory,I-5,0.0
c72c2676-b779-49a3-8987-f1269bbcbd26,2,Female,Naive,0.11,2642.35049,-988.7565232,Inhibitory,I-26,0.0
3e0da8dc-e77e-4e2e-9e6b-70703fe8a3e8,2,Female,Naive,0.11,2644.018804,-927.6981567,Inhibitory,I-5,0.322665422
eebb28bf-1069-49ae-bf8e-3c9754ce8056,2,Female,Naive,0.11,2651.071555,-841.9203906,Inhibitory,I-5,0.0
0344ed73-ea6d-4493-835d-f3e00d4ad08c,2,Female,Naive,0.11,2648.918641,-948.2333602,Endothelial 1,,0.0
4bbf0f94-6618-4b99-be5e-e7b0dbf20f0a,2,Female,Naive,0.11,2654.909266,-993.2443847,Ambiguous,,0.0
54732412-7462-4670-a86f-b1aad3192420,2,Female,Naive,0.11,2656.155308,-840.1578447,Inhibitory,I-5,0.0
5687f3a0-7712-444d-b368-2bef1e1efcdc,2,Female,Naive,0.11,2663.200961,-823.4381087,Ambiguous,,0.0
7245a047-0871-4336-9d1a-a7bfab3f7a52,2,Female,Naive,0.11,2669.420525,-845.4401607,Ambiguous,,0.0
05e7c44a-625a-4c7b-9c95-0268c3bdb2ba,2,Female,Naive,0.11,2667.792423,-982.2842996,Inhibitory,I-5,0.511262827
cc7e2e0b-a120-4b2a-9659-9b8a72040252,2,Female,Naive,0.11,2671.111217,-912.7512299,Inhibitory,I-5,0.0
87a12879-b0e7-4e5c-93ef-7b10ef036082,2,Female,Naive,0.11,2677.596254,-890.6454194,Inhibitory,I-8,0.0
b79a1c27-2d6c-44e9-a5fe-42c45a24b101,2,Female,Naive,0.11,2687.357185,-940.8933754,Inhibitory,I-5,1.06595092
73729b9f-1aa1-4a7b-83e7-c684151944c8,2,Female,Naive,0.11,2692.796235,-963.0729201,Excitatory,E-20,0.0
beea54ae-8eae-49d8-b421-66ae23fa9a21,2,Female,Naive,0.11,2691.498522,-843.9277361,Ambiguous,,0.0
6cb708fb-5a72-47f3-837e-859ba2ca93dd,2,Female,Naive,0.11,2703.280106,-824.5227062,Astrocyte,,0.0
be1641df-732e-490b-a6c6-c7d7905cb290,2,Female,Naive,0.11,2704.035004,-864.8275515,Ambiguous,,0.0
b08593db-70ed-47f5-a135-a04dc42a3a5d,2,Female,Naive,0.11,2711.807061,-948.5100886,Inhibitory,I-29,0.0
ee0e1d02-1b7f-4c03-9aa2-ef0f1a8d59a1,2,Female,Naive,0.11,2714.565376,-937.3952128,Inhibitory,I-5,0.0
7fc46dd0-254f-4268-b3c7-71b83e3ffaf3,2,Female,Naive,0.11,2715.21428,-971.396466,Excitatory,E-20,0.0
42b60dd6-398e-4597-b2c4-28b680bd41f1,2,Female,Naive,0.11,2722.379488,-875.0172405,Endothelial 1,,0.0
ef92723c-12c0-44dc-a7fa-4db94a4be658,2,Female,Naive,0.11,2724.473395,-892.3200861,Ambiguous,,0.39049682
2dfb2142-ddcc-4bc6-8f5d-8301275ca736,2,Female,Naive,0.11,2731.241494,-908.5612089,Inhibitory,I-5,0.0
e894880e-afe7-40e5-a1e5-d5ca036a2a71,2,Female,Naive,0.11,2739.2342,-964.9100341,Inhibitory,I-20,0.0
ad893163-dea5-4839-a791-8799f2305c10,2,Female,Naive,0.11,2742.156088,-873.6310107,Inhibitory,I-5,0.0
59c3456c-e69a-44e1-8b5d-ee47934bbedd,2,Female,Naive,0.11,2769.37303,-893.4907905,Ambiguous,,0.0
e3671f33-3e80-4c9b-9e47-14afffd3e1e9,2,Female,Naive,0.11,2770.532881,-886.0315016,Endothelial 1,,0.0
477a7bd7-a671-493e-891e-9e2f49d2da27,2,Female,Naive,0.11,2615.478943,-956.8312108,Ambiguous,,0.222376522
1f9ce696-b305-4c9f-82a8-9c4defa3ef20,2,Female,Naive,0.11,2623.400211,-862.423442,Endothelial 1,,0.0
fe96e05e-1322-4f96-9197-d68f6c4ed171,2,Female,Naive,0.11,2624.554002,-854.4782756,Endothelial 1,,0.0
4ed1a13f-72ec-42fe-bb9c-6ed2d46e9537,2,Female,Naive,0.11,2634.838264,-890.400433,Inhibitory,I-5,0.26185659
da82fa6a-8877-4023-adab-033efc049f8e,2,Female,Naive,0.11,2654.739021,-970.2755323,OD Mature 2,,0.0
4ed724ae-4b10-4766-beab-fe5d59110446,2,Female,Naive,0.11,2657.207277,-948.9625403,Inhibitory,I-26,0.0
41e376e2-e272-496b-826d-dad30388ceb9,2,Female,Naive,0.11,2669.294674,-896.6340726,Endothelial 1,,0.0
8716353a-ffb2-4113-bf3b-7b8bc6d30dcf,2,Female,Naive,0.11,2694.507958,-857.3292845,Inhibitory,I-5,0.0
0deeacca-50f3-4d8a-bc4c-accfd4749be0,2,Female,Naive,0.11,2736.347791,-919.7260229,Inhibitory,I-5,0.0
51728c9a-e539-4223-8c45-6ae7ace5d4d5,2,Female,Naive,0.11,2591.906269,-940.9681841,Inhibitory,I-5,0.0
724874f0-7dea-4beb-9925-f6c02b61c195,2,Female,Naive,0.11,2632.127426,-849.1541194,Inhibitory,I-5,0.0
1e66ea52-16c5-4027-afed-c3b922ae10a0,2,Female,Naive,0.11,2677.598256,-872.0421111,Inhibitory,I-5,0.0
d026371c-b523-4c9f-bb4f-9b9716247d1b,2,Female,Naive,0.11,2706.860746,-911.7717845,Ambiguous,,0.0
2c3a94b6-c5f5-40a3-a3ed-2166320d9ef7,2,Female,Naive,0.11,2759.832433,-903.6662142,Ambiguous,,0.0
70052ab6-4735-4627-99d4-6f5bcd32fc40,2,Female,Naive,0.11,2617.824471,-818.453867,Inhibitory,I-20,0.0
7c670048-15cd-4924-8e7c-a48a86034268,2,Female,Naive,0.11,2691.829064,-877.9017607,OD Mature 2,,0.0
b5c30e96-47e2-44cc-a546-0ef6536df888,2,Female,Naive,0.11,2718.702266,-861.8428824,Astrocyte,,0.0
54495a16-75df-4a01-8643-287a242c8a17,2,Female,Naive,0.11,2769.88889,-846.1203494,Astrocyte,,0.0
5ab22256-7070-4635-9ce3-4dc55c8eefff,2,Female,Naive,0.11,2600.521285,-990.1863922,Ambiguous,,0.0
4c8335ab-7654-4bba-9cd7-f16404039268,2,Female,Naive,0.11,2612.648693,-883.790029,Ambiguous,,0.0
4cb08e40-7ada-495a-8ad0-b54b2238bd7f,2,Female,Naive,0.11,2623.151925,-918.4126988,Ambiguous,,0.0
2c25c839-9cf7-42f7-a06b-c46b23d33929,2,Female,Naive,0.11,2624.294673,-924.6685613,Ambiguous,,0.0
f4e8cfb7-5df1-4954-b610-072918779ee3,2,Female,Naive,0.11,2672.589317,-972.7487936,Astrocyte,,1.085018919
46a59f38-9729-4e22-9ac9-5760f8bef57b,2,Female,Naive,0.11,2715.786595,-946.3507382,OD Mature 2,,0.0
0e05d796-bdfb-4f48-a0a1-26e9c4a54659,2,Female,Naive,0.11,2718.760202,-826.6010334,Endothelial 3,,2.428704047
898b138e-36f6-4bf7-9a67-37751b77f225,2,Female,Naive,0.11,2734.761519,-956.794707,Inhibitory,I-26,0.0
bbdc7200-0fde-4744-ae30-55ec5d8dbeba,2,Female,Naive,0.11,2746.819657,-823.7386479,Inhibitory,I-5,0.0
7c6182f4-f74b-49e5-8394-115ed7025c2d,2,Female,Naive,0.11,2755.082084,-923.3704541,Inhibitory,I-5,0.0
ff7434df-3b48-4f4a-829d-f025a4b88973,2,Female,Naive,0.11,2758.482599,-959.6575088,Endothelial 1,,0.0
d92f1e43-9a92-49e0-b2ae-9d1db8867291,2,Female,Naive,0.11,2769.391631,-855.8672447,Astrocyte,,0.0
b64cdf35-7c5c-4565-b1fd-3eeac9076f64,2,Female,Naive,0.11,2592.614573,-691.4478128,Ambiguous,,0.767054726
02fc8f9b-26a4-49a8-99cb-3f082252126d,2,Female,Naive,0.11,2594.618644,-757.1491055,Ambiguous,,0.0
25e4005b-ba3e-4081-b1c5-21bc18730de2,2,Female,Naive,0.11,2596.124527,-630.0734524,Inhibitory,I-1,0.0
111c18ef-e24b-4a78-8e35-5fa944504b54,2,Female,Naive,0.11,2604.48249,-656.4978213,OD Mature 2,,0.0
87a6ebdc-8bec-4a86-8937-efadc9e602e1,2,Female,Naive,0.11,2618.262391,-684.7834757,Astrocyte,,0.0
e71836ea-ff9f-4985-bb34-120d27d83bb8,2,Female,Naive,0.11,2624.40929,-766.0703893,Astrocyte,,0.0
88c432f3-248c-4983-b1f7-486ec045888f,2,Female,Naive,0.11,2633.030549,-703.9570693,OD Mature 2,,0.0
006336cc-e793-4c41-ba7e-ca13132e7e67,2,Female,Naive,0.11,2633.556768,-658.6810301,Endothelial 3,,0.0
3dcb2212-2f30-400a-850d-3da973e6c128,2,Female,Naive,0.11,2637.831618,-630.1840659,Excitatory,E-13,0.0
016a2f04-31aa-4b93-aca3-83ad7398663d,2,Female,Naive,0.11,2658.875767,-633.6503815,Astrocyte,,0.0
eac9e686-eb14-4777-b410-45f64906dc64,2,Female,Naive,0.11,2659.854479,-755.3150836,Ambiguous,,0.0
1069f5b8-5ace-4a98-8573-a70b61502970,2,Female,Naive,0.11,2664.480752,-610.8928651,Ambiguous,,0.0
484ab0b8-5731-41c0-ab0f-965405c2483d,2,Female,Naive,0.11,2669.628799,-607.508548,Ambiguous,,0.0
d20cae91-a21a-46ca-a9d7-a262fe65d667,2,Female,Naive,0.11,2681.422303,-686.7722965,OD Mature 2,,0.0
76de4858-266c-41db-99be-482aefa544ce,2,Female,Naive,0.11,2683.382674,-753.4408728,OD Mature 2,,0.0
68c76e48-e618-47f8-b9aa-4a996734c939,2,Female,Naive,0.11,2683.612087,-630.8289669,OD Mature 2,,0.664945416
ce19c89d-977b-4835-816a-5bcb493ffee2,2,Female,Naive,0.11,2692.965134,-673.0343,Ambiguous,,0.498200715
186c8bc4-5860-42ae-ac44-73e1aa595bef,2,Female,Naive,0.11,2696.010009,-739.2193063,OD Mature 2,,0.0
4a4ec9c5-7404-499d-990c-f96dbc4de4c1,2,Female,Naive,0.11,2698.814566,-777.8384699,Inhibitory,I-5,0.0
1160f593-a8ae-458a-979a-e8fc50c40ce7,2,Female,Naive,0.11,2701.753939,-705.7856396,Astrocyte,,0.0
c43566af-887a-4212-9d8c-6b81da291908,2,Female,Naive,0.11,2702.067614,-757.5461342,Inhibitory,I-5,0.0
73c89fa5-fbb4-411c-b822-1f3f2ba100bd,2,Female,Naive,0.11,2711.482564,-701.112952,Astrocyte,,0.0
c9f92bad-c539-4607-a5ee-eae66c96ba2e,2,Female,Naive,0.11,2717.682574,-730.9857364,Inhibitory,I-26,0.0
1a65e7dc-f373-4b28-948d-46f1a79792cf,2,Female,Naive,0.11,2744.965706,-777.8492029,Astrocyte,,0.0
22429d0c-2a8e-42f4-9623-efea3bf59c12,2,Female,Naive,0.11,2746.420243,-718.8188695,Endothelial 3,,4.23516049
8decbb9b-0730-483d-a8c5-a6a035cc5a7d,2,Female,Naive,0.11,2745.876873,-687.9107834,Inhibitory,I-26,0.6050553
6c52222e-5c24-4121-b80a-3ae695cfeb6b,2,Female,Naive,0.11,2749.443483,-663.4938692,Inhibitory,I-8,0.0
167270e9-01cc-4f5a-9420-aab607d783c9,2,Female,Naive,0.11,2756.971847,-735.1373126,OD Immature 1,,0.0
43ac0356-fc18-492e-bf3e-9f6e71a1976e,2,Female,Naive,0.11,2769.518772,-622.0697674,OD Immature 1,,0.0
6928c882-79cf-41d7-9a21-77af9be798d9,2,Female,Naive,0.11,2773.654693,-786.8043118,Inhibitory,I-5,0.0
7414f5a0-d359-463d-93c6-046004ab4120,2,Female,Naive,0.11,2600.999844,-779.7944498,Inhibitory,I-20,0.0
7ab7c3fe-597b-4b68-965b-9a5467bf7d9b,2,Female,Naive,0.11,2645.984424,-775.9174485,Ambiguous,,0.0
b1f5121d-e8af-43f8-ad4a-6e3634b561c3,2,Female,Naive,0.11,2641.609727,-654.8682593,OD Mature 2,,0.0
4809e215-c5b6-4086-9379-3357e2b7d169,2,Female,Naive,0.11,2644.878907,-682.275547,Inhibitory,I-10,0.0
0e547a9b-0349-492d-861b-fb31cd88330f,2,Female,Naive,0.11,2656.165926,-682.3354833,Ambiguous,,0.786775546
d2d95c97-86ab-46cd-a2d4-5c7e07719c42,2,Female,Naive,0.11,2658.79451,-695.6055869,OD Immature 1,,0.0
9958beff-d8f9-48a2-aa49-7adbac1aa610,2,Female,Naive,0.11,2725.833783,-750.3463078,Ambiguous,,0.0
02be1ef0-1852-4912-ace3-4f754514ae77,2,Female,Naive,0.11,2726.395607,-638.2652102,Endothelial 1,,0.0
e12ac5bc-b591-43d9-9d82-5d72517cd60e,2,Female,Naive,0.11,2729.791342,-647.1929191,Endothelial 3,,2.26106909
3785de46-33ed-4eca-aafe-ee2097955304,2,Female,Naive,0.11,2742.90744,-622.2889986,Ambiguous,,0.0
c4958b6c-f915-4cbc-81f4-0da0614c6c5a,2,Female,Naive,0.11,2753.011064,-722.7074427,Ambiguous,,0.782419809
4c00ddaa-027d-46f3-984f-cdc847f0ed96,2,Female,Naive,0.11,2629.656856,-637.6422878,OD Mature 2,,0.0
a96210d2-f2fd-470e-ae77-d14a2b4717a6,2,Female,Naive,0.11,2641.553877,-700.7127376,Inhibitory,I-20,0.0
5a1cac0f-ff59-487e-88d1-ea54ef9f755c,2,Female,Naive,0.11,2663.939861,-636.6245742,Astrocyte,,0.0
7f399afa-1b2d-4c13-94aa-b64615c35764,2,Female,Naive,0.11,2682.908427,-715.9187931,Inhibitory,I-5,0.0
52a622cb-daa0-4c69-8a95-a733b2b70b07,2,Female,Naive,0.11,2694.919764,-767.5316439,Astrocyte,,0.0
3238d04d-1ea9-4c44-8c76-da57b5060cba,2,Female,Naive,0.11,2726.698456,-682.6067049,Inhibitory,I-19,0.0
f5b8a403-b67e-4ca0-879e-84a3dabe8b06,2,Female,Naive,0.11,2755.2049,-648.1656769,Inhibitory,I-10,0.683216579
3f3100e4-7ec9-4a03-997a-5226bf9efc42,2,Female,Naive,0.11,2624.57297,-761.1787437,Astrocyte,,0.0
ddd4cbca-c6bd-4a8e-be83-6e82a1c20e0f,2,Female,Naive,0.11,2680.114688,-696.1691249,OD Mature 2,,0.0
2d3f63ef-6256-4a6d-9ac4-c66688123a41,2,Female,Naive,0.11,2593.456523,-712.8807296,Ambiguous,,0.0
dbdde382-02a0-48ed-b75c-80b3899f2b17,2,Female,Naive,0.11,2607.526218,-735.5396073,Inhibitory,I-26,1.114316505
385f6e41-b38d-469c-873a-badf1de810b6,2,Female,Naive,0.11,2631.244997,-708.8898143,Ambiguous,,0.0
bdf12374-5b5b-4d0a-9dad-aa9cbff3989f,2,Female,Naive,0.11,2639.18151,-645.5766207,Ambiguous,,0.0
646bb3fe-e209-4f9b-9a19-747a28ab3664,2,Female,Naive,0.11,2662.262512,-745.2795728,Ambiguous,,0.0
e85691d1-1a8c-43b9-9d67-a0cc139cbd9e,2,Female,Naive,0.11,2684.670481,-767.1405044,Ambiguous,,0.0
78d0851f-cc57-48fc-ad3f-4c7c9964f16a,2,Female,Naive,0.11,2708.042618,-708.1717151,Ambiguous,,0.0
2d50b632-0982-42da-a1dd-32d2bb4ca3c4,2,Female,Naive,0.11,2716.155722,-761.3461961,OD Mature 2,,0.0
13977c22-61cd-43ba-bae1-5e0367853e6a,2,Female,Naive,0.11,2727.631555,-701.9050348,Astrocyte,,0.0
c9e0d788-772c-4d36-b042-c8b5b0aeb81e,2,Female,Naive,0.11,2767.70255,-791.072516,Inhibitory,I-5,0.0
7fd3e25e-f2e7-4f6b-9ce3-6979e6055964,2,Female,Naive,0.11,2593.395295,-445.3222619,OD Mature 2,,0.0
87afc58a-f744-4bdb-acbf-df53ca6408fa,2,Female,Naive,0.11,2588.844197,-522.845006,Astrocyte,,0.807465432
6c8512b1-3024-442d-80a4-73a0a39e0571,2,Female,Naive,0.11,2610.176682,-582.9385568,Endothelial 1,,0.0
591cb779-5256-4a29-846a-7122bc3f4d3b,2,Female,Naive,0.11,2623.742872,-529.3972917,Endothelial 1,,0.0
d07dee62-49ae-4444-b6d5-1c0e0e982ba1,2,Female,Naive,0.11,2626.513819,-425.2998419,OD Mature 2,,0.0
92e90aee-5f82-466f-9088-8436bc528e99,2,Female,Naive,0.11,2640.080786,-497.1725002,Excitatory,E-21,0.0
bdc6227e-a0f3-4125-9a96-d1df6fac43dc,2,Female,Naive,0.11,2645.913506,-511.9936043,OD Mature 2,,0.0
beb892e2-4834-4432-9857-adb58099efd8,2,Female,Naive,0.11,2651.264873,-582.852646,Ambiguous,,0.0
e2263596-41fc-4a99-9a7b-489a22c4026a,2,Female,Naive,0.11,2656.150166,-417.8112295,Inhibitory,I-4,0.0
497eb6d7-0bb5-40d7-bf5b-e557c69f3880,2,Female,Naive,0.11,2663.973993,-543.1075525,Endothelial 3,,0.0
cb66b464-1f30-4271-9fe0-94000455ad98,2,Female,Naive,0.11,2660.739428,-478.7481802,Ambiguous,,0.0
1ac18854-12ea-4a83-b101-2c7cf4076cf8,2,Female,Naive,0.11,2670.533732,-559.194432,Endothelial 1,,1.069664736
28a4e5e8-0b7e-43fe-8f34-8709803a81cb,2,Female,Naive,0.11,2674.545315,-440.4163798,Inhibitory,I-8,0.0
850967b4-8f6e-4753-a120-46282748ee05,2,Female,Naive,0.11,2673.085142,-513.2253449,Inhibitory,I-6,0.0
26a32390-ffce-40e6-8d21-8947ffcb43b3,2,Female,Naive,0.11,2675.609177,-564.5155493,Endothelial 1,,0.0
c7360856-b569-4c9c-979a-3f337f49fbf7,2,Female,Naive,0.11,2681.899645,-535.1752421,Ambiguous,,0.0
a5eabc07-9eb2-4d0e-957c-561727c385b4,2,Female,Naive,0.11,2703.996052,-438.1389896,Inhibitory,I-1,0.0
58e27c4c-c187-4d55-a9c1-1ad81fee7adc,2,Female,Naive,0.11,2707.927243,-453.4922782,Ambiguous,,0.0
370c9bbf-80d8-44d9-9d69-62c030fc69d5,2,Female,Naive,0.11,2708.005382,-466.3995547,Ambiguous,,0.0
5fa8f95d-a6f1-4870-a269-31f2e4f4f917,2,Female,Naive,0.11,2711.114968,-493.8087694,Ambiguous,,0.0
f7b9b55a-68eb-4d27-9a99-bfc86e489524,2,Female,Naive,0.11,2717.423951,-479.9638012,Endothelial 1,,0.0
18cc8c54-2098-4a33-8fc5-a691c5d2f3bd,2,Female,Naive,0.11,2717.489534,-585.4307093,OD Mature 2,,0.0
b0d11d78-780c-4db5-a7fd-aa0db310293a,2,Female,Naive,0.11,2717.611328,-528.3688689,Inhibitory,I-8,0.0
393aa3ca-b9c7-4055-a688-af93729ff14d,2,Female,Naive,0.11,2732.561926,-456.886035,OD Mature 2,,0.0
f27d3e84-b28a-4ecb-b159-49561710f8dd,2,Female,Naive,0.11,2739.143977,-444.1350477,Inhibitory,I-1,0.0
9656e843-9e04-408a-b063-163bfb33bb22,2,Female,Naive,0.11,2737.637296,-437.2070074,Endothelial 1,,0.0
046236e4-3c17-48f8-9415-5443ac2b0c9c,2,Female,Naive,0.11,2739.638248,-533.9602937,Inhibitory,I-7,0.0
6145fee2-f966-45c9-86df-137e0cc479f6,2,Female,Naive,0.11,2742.060733,-558.7591527,Inhibitory,I-6,0.0
0fb6f948-bf3c-49ef-b544-6aa31ad1b712,2,Female,Naive,0.11,2758.851057,-505.3541041,Inhibitory,I-10,0.0
8607d378-eaf4-4821-baa7-270f0f907bff,2,Female,Naive,0.11,2764.553249,-429.3188456,Endothelial 1,,0.0
00346b86-bca1-4652-b94b-f305f94de5c7,2,Female,Naive,0.11,2633.619956,-582.3319804,Ambiguous,,0.0
264f8e5d-c9de-4ad7-bcd1-d8463a23e4df,2,Female,Naive,0.11,2629.180112,-551.0067558,Inhibitory,I-1,0.0
108499f8-fb70-4a3f-a0bf-33eb11a01253,2,Female,Naive,0.11,2642.462047,-561.5825737,Ambiguous,,0.0
d358ce49-653b-4f14-ae99-a36ae9ea3a9b,2,Female,Naive,0.11,2647.315458,-463.0387514,OD Immature 1,,0.0
89a1ec24-fe65-4d16-bd5a-104babdbb405,2,Female,Naive,0.11,2655.73726,-442.0534289,Inhibitory,I-8,0.0
db2f5251-cb75-4756-9f1b-e3b7eedde8a8,2,Female,Naive,0.11,2684.457343,-505.7090323,Inhibitory,I-21,0.0
218a6c8e-d8ad-4e8e-8aac-20bf6faa1bc4,2,Female,Naive,0.11,2688.924267,-530.5818418,Astrocyte,,0.0
bdeef2bb-fa83-4225-8d04-db747b2f77ac,2,Female,Naive,0.11,2696.402692,-449.675081,OD Mature 2,,0.0
930e814b-ffb3-4d72-9b5b-f01195ecc14b,2,Female,Naive,0.11,2698.878189,-479.7317575,Endothelial 3,,2.065420095
80ff2368-c362-4eee-9cea-03c8fa740e80,2,Female,Naive,0.11,2703.04059,-452.1895123,OD Mature 2,,0.0
9faa01ee-882f-4f2c-a0e1-ca94886b99ef,2,Female,Naive,0.11,2724.746787,-452.0127546,OD Mature 2,,0.0
9c7433ed-844c-4548-8bf2-b3fe78456696,2,Female,Naive,0.11,2724.90322,-561.7946447,Inhibitory,I-6,0.456196557
a5dc5a1e-fd60-4d0a-a15c-3cefc36e03dd,2,Female,Naive,0.11,2766.01232,-487.7527696,Endothelial 3,,7.993733199
98db1c07-5e53-4ac7-9afc-0efb833236b3,2,Female,Naive,0.11,2768.507944,-480.6772052,Endothelial 1,,0.0
4f97c53a-959a-47c6-9db0-cfbe4c0c5204,2,Female,Naive,0.11,2587.362545,-422.6237296,Astrocyte,,0.0
842f419d-ca81-4d8d-bd77-0abdd872280b,2,Female,Naive,0.11,2607.129102,-473.9475106,Inhibitory,I-4,0.0
